#datetime;z_new_flow_SU
20190807T191959;0.035781
20190807T192059;0.044898
20190807T192159;0.039067
20190807T192259;0.024425
20190807T192359;0.0094325
20190807T192459;0
20190807T192559;0
20190807T192659;0.0088849
20190807T192759;0.029812
20190807T192859;0.043319
20190807T192959;0.050521
20190807T193059;0.040095
20190807T193159;0.024985
20190807T193259;0.009827
20190807T193359;0
20190807T193459;0
20190807T193559;0.015136
20190807T193659;0.02701
20190807T193759;0.035318
20190807T193859;0.03154
20190807T193959;0.01679
20190807T194059;0.0020125
20190807T194159;0
20190807T194259;0
20190807T194359;0.0075998
20190807T194459;0.025904
20190807T194559;0.037146
20190807T194659;0.042671
20190807T194759;0.030614
20190807T194859;0.016006
20190807T194959;0.00071252
20190807T195059;0
20190807T195159;0.0017278
20190807T195259;0.019894
20190807T195359;0.03459
20190807T195459;0.045158
20190807T195559;0.044236
20190807T195659;0.029786
20190807T195759;0.014713
20190807T195859;0
20190807T195959;0
20190807T200059;0.0061087
20190807T200159;0.02581
20190807T200259;0.040437
20190807T200359;0.049546
20190807T200459;0.042318
20190807T200559;0.028105
20190807T200659;0.012994
20190807T200759;0
20190807T200859;0
20190807T200959;0.012803
20190807T201059;0.034035
20190807T201159;0.046812
20190807T201259;0.054124
20190807T201359;0.042944
20190807T201459;0.027459
20190807T201559;0.012395
20190807T201659;0.0043116
20190807T201759;0.0038415
20190807T201859;0.018513
20190807T201959;0.030794
20190807T202059;0.039291
20190807T202159;0.035699
20190807T202259;0.021204
20190807T202359;0.006227
20190807T202459;0
20190807T202559;0
20190807T202659;0.0081041
20190807T202759;0.026145
20190807T202859;0.036912
20190807T202959;0.041418
20190807T203059;0.029118
20190807T203159;0.014408
20190807T203259;0
20190807T203359;0
20190807T203459;0.0041906
20190807T203559;0.023968
20190807T203659;0.038486
20190807T203759;0.047597
20190807T203859;0.040951
20190807T203959;0.025784
20190807T204059;0.010918
20190807T204159;0
20190807T204259;0
20190807T204359;0.012216
20190807T204459;0.032823
20190807T204559;0.044725
20190807T204659;0.050778
20190807T204759;0.0384
20190807T204859;0.022848
20190807T204959;0.0078067
20190807T205059;9.3543e-05
20190807T205159;0.00063074
20190807T205259;0.016539
20190807T205359;0.029371
20190807T205459;0.037946
20190807T205559;0.032241
20190807T205659;0.017642
20190807T205759;0.0026445
20190807T205859;0
20190807T205959;0
20190807T210059;0.0086621
20190807T210159;0.028601
20190807T210259;0.040868
20190807T210359;0.047118
20190807T210459;0.036107
20190807T210559;0.021081
20190807T210659;0.0061636
20190807T210759;0
20190807T210859;0.00029311
20190807T210959;0.015778
20190807T211059;0.028626
20190807T211159;0.037157
20190807T211259;0.032602
20190807T211359;0.017919
20190807T211459;0.0032719
20190807T211559;0
20190807T211659;0
20190807T211759;0.0083208
20190807T211859;0.027889
20190807T211959;0.0395
20190807T212059;0.045681
20190807T212159;0.033906
20190807T212259;0.018291
20190807T212359;0.0032605
20190807T212459;0
20190807T212559;0.00047134
20190807T212659;0.016822
20190807T212759;0.030258
20190807T212859;0.039765
20190807T212959;0.038091
20190807T213059;0.023874
20190807T213159;0.0090213
20190807T213259;0
20190807T213359;0
20190807T213459;0.0057551
20190807T213559;0.024157
20190807T213659;0.037813
20190807T213759;0.046008
20190807T213859;0.037501
20190807T213959;0.022219
20190807T214059;0.0074192
20190807T214159;0
20190807T214259;0
20190807T214359;0.013837
20190807T214459;0.032517
20190807T214559;0.043413
20190807T214659;0.047122
20190807T214759;0.032953
20190807T214859;0.018248
20190807T214959;0.0026786
20190807T215059;0
20190807T215159;0.0040522
20190807T215259;0.022381
20190807T215359;0.033787
20190807T215459;0.040546
20190807T215559;0.030012
20190807T215659;0.014969
20190807T215759;0.00030283
20190807T215859;0
20190807T215959;0
20190807T220059;0.015041
20190807T220159;0.027571
20190807T220259;0.036248
20190807T220359;0.031708
20190807T220459;0.017399
20190807T220559;0.002549
20190807T220659;0
20190807T220759;0
20190807T220859;0.0094389
20190807T220959;0.029461
20190807T221059;0.042587
20190807T221159;0.049666
20190807T221259;0.03978
20190807T221359;0.024478
20190807T221459;0.0098006
20190807T221559;0
20190807T221659;0
20190807T221759;0.015602
20190807T221859;0.027792
20190807T221959;0.036631
20190807T222059;0.035258
20190807T222159;0.02083
20190807T222259;0.0062554
20190807T222359;0
20190807T222459;0
20190807T222559;0.0043409
20190807T222659;0.023217
20190807T222759;0.036167
20190807T222859;0.04383
20190807T222959;0.034107
20190807T223059;0.019193
20190807T223159;0.0043952
20190807T223259;0
20190807T223359;0
20190807T223459;0.015805
20190807T223559;0.029603
20190807T223659;0.040064
20190807T223759;0.040992
20190807T223859;0.027326
20190807T223959;0.01267
20190807T224059;0
20190807T224159;0
20190807T224259;0.0042627
20190807T224359;0.022039
20190807T224459;0.035949
20190807T224559;0.044989
20190807T224659;0.038865
20190807T224759;0.024124
20190807T224859;0.0095857
20190807T224959;0
20190807T225059;0
20190807T225159;0.0086428
20190807T225259;0.02967
20190807T225359;0.043828
20190807T225459;0.052733
20190807T225559;0.043662
20190807T225659;0.028685
20190807T225759;0.013798
20190807T225859;0.001203
20190807T225959;0
20190807T230059;0.01414
20190807T230159;0.028972
20190807T230259;0.038771
20190807T230359;0.039413
20190807T230459;0.02578
20190807T230559;0.011313
20190807T230659;0
20190807T230759;0
20190807T230859;0.0074188
20190807T230959;0.024213
20190807T231059;0.035375
20190807T231159;0.040852
20190807T231259;0.029645
20190807T231359;0.015302
20190807T231459;0.00072016
20190807T231559;0
20190807T231659;0.0013989
20190807T231759;0.016431
20190807T231859;0.02885
20190807T231959;0.03769
20190807T232059;0.03667
20190807T232159;0.022811
20190807T232259;0.0083881
20190807T232359;0
20190807T232459;0
20190807T232559;0.0049063
20190807T232659;0.024254
20190807T232759;0.038338
20190807T232859;0.047635
20190807T232959;0.03993
20190807T233059;0.025152
20190807T233159;0.010351
20190807T233259;0
20190807T233359;0
20190807T233459;0.012009
20190807T233559;0.031705
20190807T233659;0.044768
20190807T233759;0.051909
20190807T233859;0.042083
20190807T233959;0.026826
20190807T234059;0.012194
20190807T234159;0.0026858
20190807T234259;0.0017325
20190807T234359;0.015833
20190807T234459;0.026755
20190807T234559;0.034502
20190807T234659;0.030498
20190807T234759;0.016323
20190807T234859;0.0015288
20190807T234959;0
20190807T235059;0
20190807T235159;0.008218
20190807T235259;0.025548
20190807T235359;0.036625
20190807T235459;0.04209
20190807T235559;0.030555
20190807T235659;0.016332
20190807T235759;0.0020315
20190807T235859;0
20190807T235959;0.00028704
20190808T000059;0.016585
20190808T000159;0.02859
20190808T000259;0.038066
20190808T000359;0.036972
20190808T000459;0.023058
20190808T000559;0.0084946
20190808T000659;0
20190808T000759;0
20190808T000859;0.0061896
20190808T000959;0.024774
20190808T001059;0.038749
20190808T001159;0.047605
20190808T001259;0.040199
20190808T001359;0.025396
20190808T001459;0.010938
20190808T001559;0
20190808T001659;0
20190808T001759;0.013126
20190808T001859;0.033886
20190808T001959;0.046305
20190808T002059;0.052761
20190808T002159;0.041111
20190808T002259;0.026101
20190808T002359;0.011594
20190808T002459;0.0047647
20190808T002559;0.0055829
20190808T002659;0.020956
20190808T002759;0.033369
20190808T002859;0.041777
20190808T002959;0.036213
20190808T003059;0.022087
20190808T003159;0.00757
20190808T003259;0
20190808T003359;0
20190808T003459;0.0087659
20190808T003559;0.027469
20190808T003659;0.03896
20190808T003759;0.044927
20190808T003859;0.03401
20190808T003959;0.019432
20190808T004059;0.0050385
20190808T004159;0
20190808T004259;0.00099684
20190808T004359;0.0169
20190808T004459;0.030519
20190808T004559;0.040085
20190808T004659;0.039693
20190808T004759;0.026435
20190808T004859;0.012352
20190808T004959;0
20190808T005059;0
20190808T005159;0.0035712
20190808T005259;0.021834
20190808T005359;0.03642
20190808T005459;0.046319
20190808T005559;0.042731
20190808T005659;0.028224
20190808T005759;0.013804
20190808T005859;0
20190808T005959;0
20190808T010059;0.0042155
20190808T010159;0.023689
20190808T010259;0.037855
20190808T010359;0.048886
20190808T010459;0.047625
20190808T010559;0.033645
20190808T010659;0.019133
20190808T010759;0.0047923
20190808T010859;0
20190808T010959;0.0031053
20190808T011059;0.020545
20190808T011159;0.034371
20190808T011259;0.043823
20190808T011359;0.039926
20190808T011459;0.025589
20190808T011559;0.011359
20190808T011659;0
20190808T011759;0
20190808T011859;0.0054485
20190808T011959;0.024477
20190808T012059;0.038523
20190808T012159;0.047788
20190808T012259;0.040124
20190808T012359;0.025874
20190808T012459;0.01152
20190808T012559;0
20190808T012659;0
20190808T012759;0.014642
20190808T012859;0.033351
20190808T012959;0.044951
20190808T013059;0.049162
20190808T013159;0.036857
20190808T013259;0.022918
20190808T013359;0.0086871
20190808T013459;0.0028973
20190808T013559;0.0062066
20190808T013659;0.023551
20190808T013759;0.036638
20190808T013859;0.045058
20190808T013959;0.038148
20190808T014059;0.02389
20190808T014159;0.0094861
20190808T014259;0
20190808T014359;0
20190808T014459;0.012679
20190808T014559;0.031692
20190808T014659;0.043307
20190808T014759;0.048278
20190808T014859;0.035975
20190808T014959;0.022171
20190808T015059;0.0083952
20190808T015159;0.0036496
20190808T015259;0.0072954
20190808T015359;0.026038
20190808T015459;0.039632
20190808T015559;0.048772
20190808T015659;0.04305
20190808T015759;0.029369
20190808T015859;0.015387
20190808T015959;0.00068848
20190808T020059;0
20190808T020159;0.011821
20190808T020259;0.030892
20190808T020359;0.042971
20190808T020459;0.04891
20190808T020559;0.037898
20190808T020659;0.023668
20190808T020759;0.0095428
20190808T020859;0.003214
20190808T020959;0.0049753
20190808T021059;0.021896
20190808T021159;0.035386
20190808T021259;0.044883
20190808T021359;0.043443
20190808T021459;0.029796
20190808T021559;0.015571
20190808T021659;0.0011892
20190808T021759;0
20190808T021859;0.011534
20190808T021959;0.030705
20190808T022059;0.042499
20190808T022159;0.048315
20190808T022259;0.036933
20190808T022359;0.022478
20190808T022459;0.0084598
20190808T022559;0.0033208
20190808T022659;0.0070393
20190808T022759;0.025644
20190808T022859;0.039651
20190808T022959;0.048895
20190808T023059;0.042439
20190808T023159;0.028756
20190808T023259;0.014919
20190808T023359;0.0005568
20190808T023459;0
20190808T023559;0.013908
20190808T023659;0.031942
20190808T023759;0.043448
20190808T023859;0.047469
20190808T023959;0.035369
20190808T024059;0.021588
20190808T024159;0.0070012
20190808T024259;0.0018756
20190808T024359;0.0086682
20190808T024459;0.027925
20190808T024559;0.041367
20190808T024659;0.049588
20190808T024759;0.04167
20190808T024859;0.027657
20190808T024959;0.013737
20190808T025059;0.001659
20190808T025159;0.0020104
20190808T025259;0.0178
20190808T025359;0.031072
20190808T025459;0.040521
20190808T025559;0.037532
20190808T025659;0.023909
20190808T025759;0.010262
20190808T025859;0
20190808T025959;0
20190808T030059;0.013072
20190808T030159;0.032486
20190808T030259;0.044279
20190808T030359;0.049632
20190808T030459;0.038126
20190808T030559;0.024383
20190808T030659;0.010407
20190808T030759;0.0051731
20190808T030859;0.0091982
20190808T030959;0.02723
20190808T031059;0.041811
20190808T031159;0.051943
20190808T031259;0.048065
20190808T031359;0.034868
20190808T031459;0.021173
20190808T031559;0.0068626
20190808T031659;0.0034977
20190808T031759;0.014533
20190808T031859;0.035225
20190808T031959;0.049943
20190808T032059;0.058898
20190808T032159;0.051146
20190808T032259;0.037666
20190808T032359;0.023853
20190808T032459;0.014435
20190808T032559;0.014245
20190808T032659;0.029478
20190808T032759;0.042615
20190808T032859;0.052693
20190808T032959;0.05413
20190808T033059;0.041414
20190808T033159;0.027672
20190808T033259;0.013382
20190808T033359;0.0091747
20190808T033459;0.01726
20190808T033559;0.035339
20190808T033659;0.046846
20190808T033759;0.053075
20190808T033859;0.042254
20190808T033959;0.028009
20190808T034059;0.014159
20190808T034159;0.0096756
20190808T034259;0.014906
20190808T034359;0.035506
20190808T034459;0.049771
20190808T034559;0.060251
20190808T034659;0.055635
20190808T034759;0.043375
20190808T034859;0.029893
20190808T034959;0.015995
20190808T035059;0.013928
20190808T035159;0.028138
20190808T035259;0.049086
20190808T035359;0.062935
20190808T035459;0.070023
20190808T035559;0.05991
20190808T035659;0.046837
20190808T035759;0.033364
20190808T035859;0.027098
20190808T035959;0.029906
20190808T040059;0.046625
20190808T040159;0.06101
20190808T040259;0.07071
20190808T040359;0.067313
20190808T040459;0.054208
20190808T040559;0.040684
20190808T040659;0.026605
20190808T040759;0.024578
20190808T040859;0.038567
20190808T040959;0.057557
20190808T041059;0.069549
20190808T041159;0.074591
20190808T041259;0.063082
20190808T041359;0.050053
20190808T041459;0.035293
20190808T041559;0.031458
20190808T041659;0.040423
20190808T041759;0.06103
20190808T041859;0.075694
20190808T041959;0.085293
20190808T042059;0.078156
20190808T042159;0.064865
20190808T042259;0.051465
20190808T042359;0.038781
20190808T042459;0.039068
20190808T042559;0.056334
20190808T042659;0.070062
20190808T042759;0.081243
20190808T042859;0.082567
20190808T042959;0.070306
20190808T043059;0.057054
20190808T043159;0.043045
20190808T043259;0.039889
20190808T043359;0.052243
20190808T043459;0.071252
20190808T043559;0.083414
20190808T043659;0.089393
20190808T043759;0.079006
20190808T043859;0.064984
20190808T043959;0.051344
20190808T044059;0.047823
20190808T044159;0.056693
20190808T044259;0.077381
20190808T044359;0.09203
20190808T044459;0.10088
20190808T044559;0.093593
20190808T044659;0.07987
20190808T044759;0.066723
20190808T044859;0.057599
20190808T044959;0.059369
20190808T045059;0.076388
20190808T045159;0.090481
20190808T045259;0.10041
20190808T045359;0.096862
20190808T045459;0.083551
20190808T045559;0.070289
20190808T045659;0.056791
20190808T045759;0.055207
20190808T045859;0.068625
20190808T045959;0.086471
20190808T050059;0.097992
20190808T050159;0.10246
20190808T050259;0.090523
20190808T050359;0.077046
20190808T050459;0.062461
20190808T050559;0.059044
20190808T050659;0.070174
20190808T050759;0.090977
20190808T050859;0.10471
20190808T050959;0.11314
20190808T051059;0.1045
20190808T051159;0.090788
20190808T051259;0.07735
20190808T051359;0.069606
20190808T051459;0.070931
20190808T051559;0.088185
20190808T051659;0.10253
20190808T051759;0.11393
20190808T051859;0.11531
20190808T051959;0.10228
20190808T052059;0.088744
20190808T052159;0.074461
20190808T052259;0.070474
20190808T052359;0.081295
20190808T052459;0.10153
20190808T052559;0.11621
20190808T052659;0.12518
20190808T052759;0.11779
20190808T052859;0.10397
20190808T052959;0.090641
20190808T053059;0.08109
20190808T053159;0.082671
20190808T053259;0.1002
20190808T053359;0.11394
20190808T053459;0.12489
20190808T053559;0.12561
20190808T053659;0.11291
20190808T053759;0.098673
20190808T053859;0.08498
20190808T053959;0.083134
20190808T054059;0.096673
20190808T054159;0.11639
20190808T054259;0.12853
20190808T054359;0.13395
20190808T054459;0.12265
20190808T054559;0.1086
20190808T054659;0.095218
20190808T054759;0.092207
20190808T054859;0.1002
20190808T054959;0.1217
20190808T055059;0.13671
20190808T055159;0.14635
20190808T055259;0.13964
20190808T055359;0.12638
20190808T055459;0.11313
20190808T055559;0.10384
20190808T055659;0.10533
20190808T055759;0.12328
20190808T055859;0.13641
20190808T055959;0.14703
20190808T060059;0.14401
20190808T060159;0.1311
20190808T060259;0.11773
20190808T060359;0.10448
20190808T060459;0.10309
20190808T060559;0.11788
20190808T060659;0.13284
20190808T060759;0.14399
20190808T060859;0.14679
20190808T060959;0.13491
20190808T061059;0.12183
20190808T061159;0.10796
20190808T061259;0.10506
20190808T061359;0.1178
20190808T061459;0.13663
20190808T061559;0.14912
20190808T061659;0.15495
20190808T061759;0.14432
20190808T061859;0.13019
20190808T061959;0.11631
20190808T062059;0.11353
20190808T062159;0.12357
20190808T062259;0.14488
20190808T062359;0.1597
20190808T062459;0.16879
20190808T062559;0.16133
20190808T062659;0.14751
20190808T062759;0.13431
20190808T062859;0.1252
20190808T062959;0.12726
20190808T063059;0.14465
20190808T063159;0.15939
20190808T063259;0.16954
20190808T063359;0.16597
20190808T063459;0.15268
20190808T063559;0.13948
20190808T063659;0.12573
20190808T063759;0.1241
20190808T063859;0.13794
20190808T063959;0.15672
20190808T064059;0.16847
20190808T064159;0.17314
20190808T064259;0.1612
20190808T064359;0.14752
20190808T064459;0.13309
20190808T064559;0.13021
20190808T064659;0.14145
20190808T064759;0.16292
20190808T064859;0.17736
20190808T064959;0.18543
20190808T065059;0.17559
20190808T065159;0.16201
20190808T065259;0.14866
20190808T065359;0.14148
20190808T065459;0.14375
20190808T065559;0.16188
20190808T065659;0.177
20190808T065759;0.18808
20190808T065859;0.18553
20190808T065959;0.17276
20190808T070059;0.15937
20190808T070159;0.14512
20190808T070259;0.14223
20190808T070359;0.15579
20190808T070459;0.1776
20190808T070559;0.19153
20190808T070659;0.19916
20190808T070759;0.18949
20190808T070859;0.17553
20190808T070959;0.16124
20190808T071059;0.15694
20190808T071159;0.16263
20190808T071259;0.18284
20190808T071359;0.19892
20190808T071459;0.20967
20190808T071559;0.20561
20190808T071659;0.19248
20190808T071759;0.17872
20190808T071859;0.16429
20190808T071959;0.16367
20190808T072059;0.18048
20190808T072159;0.20075
20190808T072259;0.21332
20190808T072359;0.21812
20190808T072459;0.20627
20190808T072559;0.19315
20190808T072659;0.17944
20190808T072759;0.17593
20190808T072859;0.18499
20190808T072959;0.20638
20190808T073059;0.2209
20190808T073159;0.23007
20190808T073259;0.22204
20190808T073359;0.20843
20190808T073459;0.19498
20190808T073559;0.18381
20190808T073659;0.18498
20190808T073759;0.20316
20190808T073859;0.21722
20190808T073959;0.22835
20190808T074059;0.22708
20190808T074159;0.21425
20190808T074259;0.2008
20190808T074359;0.18709
20190808T074459;0.18521
20190808T074559;0.20046
20190808T074659;0.22068
20190808T074759;0.23338
20190808T074859;0.23877
20190808T074959;0.22761
20190808T075059;0.21441
20190808T075159;0.20097
20190808T075259;0.19785
20190808T075359;0.20675
20190808T075459;0.22844
20190808T075559;0.24362
20190808T075659;0.2528
20190808T075759;0.24575
20190808T075859;0.23188
20190808T075959;0.21799
20190808T080059;0.20835
20190808T080159;0.20998
20190808T080259;0.22728
20190808T080359;0.24149
20190808T080459;0.2514
20190808T080559;0.24698
20190808T080659;0.23346
20190808T080759;0.2201
20190808T080859;0.20636
20190808T080959;0.20622
20190808T081059;0.2224
20190808T081159;0.23634
20190808T081259;0.24712
20190808T081359;0.24841
20190808T081459;0.23561
20190808T081559;0.22172
20190808T081659;0.20788
20190808T081759;0.20726
20190808T081859;0.22433
20190808T081959;0.24215
20190808T082059;0.25366
20190808T082159;0.25637
20190808T082259;0.24406
20190808T082359;0.23089
20190808T082459;0.21687
20190808T082559;0.21503
20190808T082659;0.22915
20190808T082759;0.24963
20190808T082859;0.26258
20190808T082959;0.2687
20190808T083059;0.25762
20190808T083159;0.24408
20190808T083259;0.2305
20190808T083359;0.22709
20190808T083459;0.23438
20190808T083559;0.25608
20190808T083659;0.27192
20190808T083759;0.28235
20190808T083859;0.27642
20190808T083959;0.26318
20190808T084059;0.24978
20190808T084159;0.23625
20190808T084259;0.23685
20190808T084359;0.25521
20190808T084459;0.27041
20190808T084559;0.28253
20190808T084659;0.28496
20190808T084759;0.27286
20190808T084859;0.25947
20190808T084959;0.24518
20190808T085059;0.24244
20190808T085159;0.25647
20190808T085259;0.27783
20190808T085359;0.29179
20190808T085459;0.29928
20190808T085559;0.2894
20190808T085659;0.27528
20190808T085759;0.26149
20190808T085859;0.25695
20190808T085959;0.26311
20190808T090059;0.28489
20190808T090159;0.30104
20190808T090259;0.31162
20190808T090359;0.3068
20190808T090459;0.29327
20190808T090559;0.27937
20190808T090659;0.26562
20190808T090759;0.26583
20190808T090859;0.28359
20190808T090959;0.30301
20190808T091059;0.31538
20190808T091159;0.31912
20190808T091259;0.30672
20190808T091359;0.29334
20190808T091459;0.27945
20190808T091559;0.27546
20190808T091659;0.28442
20190808T091759;0.30692
20190808T091859;0.32215
20190808T091959;0.33199
20190808T092059;0.32507
20190808T092159;0.31132
20190808T092259;0.29759
20190808T092359;0.28417
20190808T092459;0.28421
20190808T092559;0.30239
20190808T092659;0.31703
20190808T092759;0.32892
20190808T092859;0.33108
20190808T092959;0.3185
20190808T093059;0.30495
20190808T093159;0.28997
20190808T093259;0.28742
20190808T093359;0.30178
20190808T093459;0.32139
20190808T093559;0.33389
20190808T093659;0.33922
20190808T093759;0.32793
20190808T093859;0.31407
20190808T093959;0.29928
20190808T094059;0.29657
20190808T094159;0.307
20190808T094259;0.32759
20190808T094359;0.34152
20190808T094459;0.34926
20190808T094559;0.3398
20190808T094659;0.32579
20190808T094759;0.31203
20190808T094859;0.30759
20190808T094959;0.31268
20190808T095059;0.33427
20190808T095159;0.35035
20190808T095259;0.36125
20190808T095359;0.35735
20190808T095459;0.34408
20190808T095559;0.33021
20190808T095659;0.3165
20190808T095759;0.31693
20190808T095859;0.33496
20190808T095959;0.35435
20190808T100059;0.3667
20190808T100159;0.37011
20190808T100259;0.35771
20190808T100359;0.34435
20190808T100459;0.32982
20190808T100559;0.32651
20190808T100659;0.3376
20190808T100759;0.36044
20190808T100859;0.37548
20190808T100959;0.38479
20190808T101059;0.37646
20190808T101159;0.36312
20190808T101259;0.3494
20190808T101359;0.3397
20190808T101459;0.34185
20190808T101559;0.3609
20190808T101659;0.37648
20190808T101759;0.38761
20190808T101859;0.38402
20190808T101959;0.3707
20190808T102059;0.35693
20190808T102159;0.34233
20190808T102259;0.34065
20190808T102359;0.35676
20190808T102459;0.37685
20190808T102559;0.38959
20190808T102659;0.39425
20190808T102759;0.38246
20190808T102859;0.36827
20190808T102959;0.35395
20190808T103059;0.35016
20190808T103159;0.36087
20190808T103259;0.38202
20190808T103359;0.3964
20190808T103459;0.40467
20190808T103559;0.39562
20190808T103659;0.38171
20190808T103759;0.36753
20190808T103859;0.36078
20190808T103959;0.36505
20190808T104059;0.38469
20190808T104159;0.40152
20190808T104259;0.41328
20190808T104359;0.41106
20190808T104459;0.39741
20190808T104559;0.38309
20190808T104659;0.36819
20190808T104759;0.36565
20190808T104859;0.37972
20190808T104959;0.40379
20190808T105059;0.41886
20190808T105159;0.42784
20190808T105259;0.4186
20190808T105359;0.40483
20190808T105459;0.39076
20190808T105559;0.38434
20190808T105659;0.38757
20190808T105759;0.40677
20190808T105859;0.42266
20190808T105959;0.43387
20190808T110059;0.43057
20190808T110159;0.41725
20190808T110259;0.40349
20190808T110359;0.38841
20190808T110459;0.38609
20190808T110559;0.40076
20190808T110659;0.42141
20190808T110759;0.43411
20190808T110859;0.43922
20190808T110959;0.42752
20190808T111059;0.41327
20190808T111159;0.39782
20190808T111259;0.39484
20190808T111359;0.40696
20190808T111459;0.42702
20190808T111559;0.44034
20190808T111659;0.44646
20190808T111759;0.43611
20190808T111859;0.42219
20190808T111959;0.40831
20190808T112059;0.40487
20190808T112159;0.41188
20190808T112259;0.43472
20190808T112359;0.45196
20190808T112459;0.46317
20190808T112559;0.45837
20190808T112659;0.4449
20190808T112759;0.43107
20190808T112859;0.41617
20190808T112959;0.41522
20190808T113059;0.43238
20190808T113159;0.45502
20190808T113259;0.46878
20190808T113359;0.47503
20190808T113459;0.46342
20190808T113559;0.44951
20190808T113659;0.43473
20190808T113759;0.43097
20190808T113859;0.44041
20190808T113959;0.46301
20190808T114059;0.47811
20190808T114159;0.48754
20190808T114259;0.47922
20190808T114359;0.46568
20190808T114459;0.45099
20190808T114559;0.44199
20190808T114659;0.44395
20190808T114759;0.46291
20190808T114859;0.47815
20190808T114959;0.48903
20190808T115059;0.4847
20190808T115159;0.4711
20190808T115259;0.45646
20190808T115359;0.44194
20190808T115459;0.44098
20190808T115559;0.45843
20190808T115659;0.47832
20190808T115759;0.49093
20190808T115859;0.4943
20190808T115959;0.48183
20190808T120059;0.46795
20190808T120159;0.45318
20190808T120259;0.45041
20190808T120359;0.46358
20190808T120459;0.48405
20190808T120559;0.49761
20190808T120659;0.5043
20190808T120759;0.49352
20190808T120859;0.47937
20190808T120959;0.46513
20190808T121059;0.46081
20190808T121159;0.46812
20190808T121259;0.49069
20190808T121359;0.50699
20190808T121459;0.51709
20190808T121559;0.51053
20190808T121659;0.49674
20190808T121759;0.48219
20190808T121859;0.47038
20190808T121959;0.47262
20190808T122059;0.49212
20190808T122159;0.50699
20190808T122259;0.51819
20190808T122359;0.51532
20190808T122459;0.50196
20190808T122559;0.48805
20190808T122659;0.4732
20190808T122759;0.47267
20190808T122859;0.48915
20190808T122959;0.50809
20190808T123059;0.52028
20190808T123159;0.52391
20190808T123259;0.51097
20190808T123359;0.49663
20190808T123459;0.48197
20190808T123559;0.4791
20190808T123659;0.49123
20190808T123759;0.51301
20190808T123859;0.52674
20190808T123959;0.53412
20190808T124059;0.52324
20190808T124159;0.50931
20190808T124259;0.49457
20190808T124359;0.49025
20190808T124459;0.49655
20190808T124559;0.52061
20190808T124659;0.53759
20190808T124759;0.54919
20190808T124859;0.54449
20190808T124959;0.53071
20190808T125059;0.51589
20190808T125159;0.50086
20190808T125259;0.49941
20190808T125359;0.51677
20190808T125459;0.53843
20190808T125559;0.5517
20190808T125659;0.55616
20190808T125759;0.5438
20190808T125859;0.52976
20190808T125959;0.51471
20190808T130059;0.51153
20190808T130159;0.52373
20190808T130259;0.54382
20190808T130359;0.55711
20190808T130459;0.56356
20190808T130559;0.55253
20190808T130659;0.53822
20190808T130759;0.52391
20190808T130859;0.51927
20190808T130959;0.52675
20190808T131059;0.54919
20190808T131159;0.56531
20190808T131259;0.57504
20190808T131359;0.56778
20190808T131459;0.55359
20190808T131559;0.5387
20190808T131659;0.52724
20190808T131759;0.52918
20190808T131859;0.54843
20190808T131959;0.56305
20190808T132059;0.57399
20190808T132159;0.57082
20190808T132259;0.55713
20190808T132359;0.54297
20190808T132459;0.52767
20190808T132559;0.5267
20190808T132659;0.54226
20190808T132759;0.56116
20190808T132859;0.57317
20190808T132959;0.5762
20190808T133059;0.56287
20190808T133159;0.54824
20190808T133259;0.53349
20190808T133359;0.52872
20190808T133459;0.53868
20190808T133559;0.56341
20190808T133659;0.58057
20190808T133759;0.59162
20190808T133859;0.58477
20190808T133959;0.5707
20190808T134059;0.55606
20190808T134159;0.54078
20190808T134259;0.53909
20190808T134359;0.55595
20190808T134459;0.57754
20190808T134559;0.59068
20190808T134659;0.595
20190808T134759;0.582
20190808T134859;0.56733
20190808T134959;0.55183
20190808T135059;0.54808
20190808T135159;0.5592
20190808T135259;0.57881
20190808T135359;0.59168
20190808T135459;0.59771
20190808T135559;0.58591
20190808T135659;0.5713
20190808T135759;0.55662
20190808T135859;0.55123
20190808T135959;0.55768
20190808T140059;0.57982
20190808T140159;0.59547
20190808T140259;0.60492
20190808T140359;0.59725
20190808T140459;0.58274
20190808T140559;0.56824
20190808T140659;0.55497
20190808T140759;0.55623
20190808T140859;0.5753
20190808T140959;0.59016
20190808T141059;0.60116
20190808T141159;0.59968
20190808T141259;0.58586
20190808T141359;0.57076
20190808T141459;0.55466
20190808T141559;0.55238
20190808T141659;0.56645
20190808T141759;0.58639
20190808T141859;0.59859
20190808T141959;0.60267
20190808T142059;0.5891
20190808T142159;0.57423
20190808T142259;0.55959
20190808T142359;0.55771
20190808T142459;0.56614
20190808T142559;0.5886
20190808T142659;0.6033
20190808T142759;0.61227
20190808T142859;0.60255
20190808T142959;0.58819
20190808T143059;0.5735
20190808T143159;0.56291
20190808T143259;0.56409
20190808T143359;0.58316
20190808T143459;0.59723
20190808T143559;0.60771
20190808T143659;0.60277
20190808T143759;0.5889
20190808T143859;0.57418
20190808T143959;0.55878
20190808T144059;0.55702
20190808T144159;0.57217
20190808T144259;0.58789
20190808T144359;0.59907
20190808T144459;0.60011
20190808T144559;0.58616
20190808T144659;0.57157
20190808T144759;0.55661
20190808T144859;0.55278
20190808T144959;0.56524
20190808T145059;0.58642
20190808T145159;0.59979
20190808T145259;0.60629
20190808T145359;0.59454
20190808T145459;0.5798
20190808T145559;0.56491
